GPCR,STANDARD_VALUE,smiles
P41594,-1.905,C1C(CN(C1=O)C2=CC=C(C=C2)F)C3=NC(=NO3)C4=CC(=CC=C4)Cl
P41594,-1.176,C1=CC(=NC=C1F)NC(=O)C2=CC(=CC(=C2)Cl)OC3=CN=CN=C3
P41594,-2.516,C1CC1C2=CN(C=N2)C3=NCC(=O)N4CCC5=C(C4=C3)C=CN=C5C6CC6
P41594,-1,CC1=CC=CC(=C1)C#CC2(CCCC3C2CCN3C(=O)OC)O
P41594,-1,C1CN(CCC1O)C(=O)C2=CC=C(C=C2)C#CC3=CC=CC=C3
P41594,-3.049,C1=CC(=CC(=C1)Cl)C(=O)NC2=CC(=NC=C2)OC3=CN=CC=C3
P41594,-0.908,CC1=C(C=NN1C)C2=NN(C3=NC(=CN=C23)OCC4=CC=CC=N4)C
P41594,-3.505,C1C(CN1C(=O)C2=CC(=C(C=C2)F)F)C3=NC(=NO3)C4=CC(=CC=C4)F
P41594,-1.884,CC1=CC(=NC=C1C2CCCN2C(=O)C3=NOC(=C3)C)C4=CC(=CC=C4)Cl
P41594,-1.565,CC1=CC=CC(=C1)C#CC2(CC3C2CN(CC3)C(=O)OC)O
P41594,-3.3,CC1=CN2C=C(C=C2C(=N1)C#CC3=CC=C(C=C3)Cl)C(F)(F)F
P41594,-1.462,CC1=C(C=C(C=C1)C2=CN(C(=N2)C3=CC=CC=C3)CC(=O)N4CCN(CC4)C5=NC=CC=N5)OC
P41594,-3.462,C1C(=O)NC2=C(C=CC=C2O1)C(=O)NC3=CC(=CC=C3)Cl
P41594,-0.778,C1CC1C2=CC=CC3=C2CCN4C3=CC(=NCC4=O)N5C=C(N=C5)CO
P41594,-3.755,CC1=NC=C(C=C1)OC2=CC=CC(=N2)NC(=O)C3=NC(=CC=C3)C
P41594,-1.903,C1CN2C(=O)CN=C(C=C2C3=CC=CC(=C31)C4=CC=NC=C4)C5=CC=CO5
P41594,-1.732,CC(C)CN1CCC2=C(C1=O)C=CC(=N2)C#CC3=CC(=CC=C3)F
P41594,-0.066,C1=CC=C(C=C1)C#CC2=CC(=CN=C2)C3C(OC(=O)N3)C4=CC(=CC=C4)F
P41594,-2.898,C1CC(OC1)C(=O)N2CCC3=C(C2)SC(=N3)C#CC4=CC=CC=C4
P41594,-1.708,C1CNC(=O)C2=C1N=C(S2)C#CC3=CN=CC=C3
P41594,-0.845,CC1=CC=CC(=N1)C#CC2=CC(=CC=C2)COC
P41594,-2.143,CC1=C(C=CC(=N1)NC(=O)C2=C(N(C(=N2)C)C3=CC=C(C=C3)F)C)F
P41594,-1.58,CCC1CCCCN1C(=O)C2=CC(=C(N=C2)NC3=CN=C(C=C3)C)Cl
P41594,-3.625,CC1=CC=C(C=C1)C#CC2=C3COC4=CC=CC=C4N3C=N2
P41594,-1.462,CC1=NC(=CS1)C#CC2=CN=C(C=C2)C3=CC=NC=C3
P41594,-3.146,CC1=CC(=CC=C1)NC(=O)NC2=NC(=O)C(N2C)C3=CC=CC=C3
P41594,-2.664,CC1=CC=CC(=N1)C#CC(C(C)C)SC2=CC(=CC=C2)Cl
P41594,-4,CN(C)C1=C2C3=C(C(=O)N(C=N3)C4=CC=C(C=C4)OC(F)(F)F)SC2=NC=N1
P41594,0.046,CC1=NC(=CS1)C#CC2=CC(=CC(=C2)F)C#N
P41594,-1.301,C1=CC=C(C=C1)C2=NN(C(=C2)NC(=O)C3=CC(=CC=C3)F)C4=CC=CC=C4
P41594,-2.057,C1=CN=C(C=C1Br)C(=O)NC2=CC(=CN=C2)OC3=CN=CN=C3
P41594,-2.061,CC1=CN(C=N1)C2=NCC(=O)N3CCC4=C(C=CC=C4C3=C2)C5=COC(=N5)C
P41594,-1.954,C1CN2C(=O)CN=C(C=C2C3=C1C(=CC=C3)Br)C4=CC=CS4
P41594,-2.766,CCCN(CC1=CC(=C(N=C1)NC2=CN=C(C=C2)C)Cl)C(=O)C3=NC=CS3
P41594,-2.466,C1CN(CC2=C1N=C(O2)COC3=CC(=CC=C3)F)C(=O)C4=CC=CC=C4
P41594,-1.633,CC1=CC=CC(=N1)C#CCSC2=CC(=CC=C2)Cl
P41594,-3.204,COCCOCC1=CC=CC2=C1CCN3C2=CC(=NCC3=O)C4=CC(=CC=C4)OC
P41594,-1.982,CCCCN1CCC2=C(C1=O)C=CC(=C2)C#CC3=CC=CC=C3
P41594,-2.661,CC1=NC(=CC=C1)NC2=C(C=CC=N2)OC
P41594,-3.23,C1=CC=C(C=C1)C(=O)C=CC2=C(C=CC(=C2)Cl)NC(=O)C3=CC=CC=N3
P41594,-1.556,CC1=C(N=C(N1C2=CC=C(C=C2)F)C)C#CC3=CC(=NC=C3)Cl
P41594,-1.079,C1CC1C2=CC=CC3=C2CCN4C3=CC(=NCC4=O)N5C=C(N=C5)C6=CN=CO6
P41594,-2.639,C1=CC=C(C(=C1)C2=NC(=NO2)C3=CC=CC=N3)Cl
P41594,-2.301,C1=CC=C(C=C1)C2=NN(C(=C2)NC(=O)C3=NC=CN=C3)C4=CC=CC=C4
P41594,-0.4,CC1=CN2C=CC=C2C(=N1)C#CC3=CC=CC=C3
P41594,-2.679,CN(C1=C(C=CC(=C1)C(=O)NC2=NC(=CC=C2)Cl)F)C3=CN=CN=C3
P41594,-2.435,C1CN(CCN1C2=NC=CC=N2)C(=O)CN3C=C(N=C3C4=CC=CC=C4)C5=CC=C(C=C5)F
P41594,-1.489,C1CC2=C(C=C(C=N2)C#CC3=CC=CC=C3)C(=O)C1
P41594,-3.255,C1=CC=C(C=C1)C2=NN(C(=C2)NC(=O)C3=CSC=C3)C4=CC=CC=C4
P41594,-1.342,CN(C1=CN=CC=C1)C2=CC(=CC(=C2)N3N=C(N=N3)C4=CC=CC=N4)F
P41594,-2.363,C1=CN(N=C1)C2=NC=NC(=C2)C3=CC(=CC(=C3)C#N)F
P41594,-2.176,C1=CC=C(C(=C1)C2=CC(=CC=C2)N3N=C(N=N3)C4=CC=CC=N4)Cl
P41594,-2.544,C1C(CN(C1=O)C2=CC=CC=C2)C3=NC(=NO3)C4=CC=CC=C4
P41594,-2.69,CC1=C(N=C(N1C)NC(=O)NC2=CC(=CC=C2)Cl)O
P41594,-1.204,C1CC2=C(CN(C1)C3=CC(=CC(=C3)C#N)F)N=C(O2)C4=CC=CC=N4
P41594,-2.933,CC1=C(C=CC(=C1)C2=CN(C(=N2)C3=CC=CC=C3)CC(=O)N4CCN(CC4)C5=NN=CC=C5)F
P41594,-2.114,C1C(CN1S(=O)(=O)C2=CC=C(C=C2)F)C3=NC(=NO3)C4=CC(=CC=C4)Cl
P41594,-2.196,CC1CC2=NC(=NC=C2C(=O)C1)NC3=CC(=C(C=C3)C#N)F
P41594,-0.699,CCCC1=CC=CC2=C1CCN3C2=CC(=NCC3=O)N4C=C(N=C4)C5=NC=CO5
P41594,-0.9,CCOC(=O)C1=CN2C=C(N=C(C2=C1)C#CC3=CSC=C3)C
P41594,-2.826,CC1=CC=C(C=C1)S(=O)(=O)N2CC(C2)C3=NC(=NO3)C4=CC(=CC=C4)C
P41594,-3.398,C1C(CN1C(=O)C2=CC=C(C=C2)Cl)C3=NC(=NO3)C4=CC(=CC=C4)F
P41594,-1.699,CC1=NN(C=N1)C2=NCC(=O)N3CCC4=C(C3=C2)C=CC(=C4C5=CN=C(C=C5)F)F
P41594,-3.14,C1CCC(CC1)N2CCC3=C(C2=O)C=CC(=N3)C#CC4=CC=CC=N4
P41594,-3.813,CC1=C(C(=C2C(=C(OC2=N1)C(=O)C3=CC=C(C=C3)F)N)COC)Cl
P41594,-4.053,CN(C)C1=C2C3=C(C(=O)N(C=N3)C4=CC=C(C=C4)F)SC2=NC=C1
P41594,-1.519,CCC1=NC2=C(S1)CCN(CC2)C(=O)C3=NN4C=C(C=NC4=C3)Br
P41594,-1.6,CC1=C(OC2=NC=NN12)C(C)OC(=O)NC3=CC(=CC=C3)Cl
P41594,-3.591,CC(=O)N1CCCN2C1=CC(=N2)CSC3=CC=CC=C3
P41594,-2.408,CN1C=C(N=C1NC(=O)NC2=CSC(=C2)Cl)O
P41594,-3.73,CC(=O)N1C(CCN2C1=CC(=N2)COC3=CC=CC=C3)C4=CC=CC=C4
P41594,0.1,CC1=CN2C=C(C=C2C(=N1)C#CC3=CC(=CC=C3)F)C#N
P41594,-2.921,CC1=NC(=CS1)C#CC2=CN=C(C=C2)F
P41594,-2.38,CC1=NC(=C2C(=C1)C(=CN2)C3=CC=CC=N3)C(=O)NC4=NC=C(N4)C
P41594,-2.041,CCN1C2=CC=CC=C2N=C1C3=CC(=C(N=C3)NC4=CN=C(C=C4)C)Cl
P41594,-0.653,CC1=CC=CC(=N1)C#CC2=CC(=CC=C2)OC
P41594,-1.94,CC1=CC=CC(=C1)C(=O)NC2=NC(=CC=C2)OC3=CN=CN=C3
P41594,-2.114,CCCN1C2=C(C=CC(=C2)Cl)N=C1C3=CC(=C(N=C3)NC4=CN=C(C=C4)C)Cl
P41594,-2.176,C1CN(CC2=C1N=C(S2)C#CC3=CC=C(C=C3)F)C(=O)C4CC(C4)(F)F
P41594,-1.48,CN1CCOC2=C1N=CC(=C2)C#CC3=CC=CC=C3
P41594,-2.185,C1CN2C=C(N=C2CN1C3=CC(=CC(=C3)C#N)F)C4=CC=CC=N4
P41594,-2.47,C1CN2C(=CC(=N2)COC3=CC=C(C=C3)F)CN1C(=O)C4=CC=C(C=C4)F
P41594,-2.07,C1=CC=C(C=C1)C#CC2=CC3=C(C=C2)C(=O)C=CO3
P41594,-2.303,CC1CCC(CN1C(=O)C2=CC=C(C=C2)F)C3=NOC(=N3)C4=NC=C(C=C4)F
P41594,-1.389,CC1=C(N=C(N1C2=C(C=C(C=C2)F)F)C)C#CC3=CC(=NC=C3)Cl
P41594,-3.732,CC1=C(N=NN1C2=C(N=CC=C2)F)C3=CC4=C(C=C3)C(=O)N(C4)C5CC5
P41594,-2.301,CCCN1C2=C(C(=CC=C2)Cl)N=C1C3=CC(=C(N=C3)NC4=CN=C(C=C4)C)Cl
P41594,-2.965,C1=CC(=CC(=C1)Br)C(=O)NC2=NC=CC(=C2)OC3=CN=CN=C3
P41594,-3.792,CCOC1=C(N=CC=C1)NC2=CC=CC(=N2)C(=O)OC
P41594,-3.491,CN1CCN(CC1)C(=O)C2=CC=C(C=C2)C#CC3=CC=CC=C3
P41594,-1.447,CC1=CN=C(C(=N1)C(=O)NC2=CC=CC=N2)N
P41594,-1.23,C1CC1C2=NN(C=N2)C3=NCC(=O)N4CCC5=C(C=CC=C5C4=C3)C6=NC=CS6
P41594,-2.568,C1CNC(=O)C2=C1N=C(C=C2)OCC3=CC(=CC=C3)F
P41594,-2.927,C1=CC=NC(=C1)C2=NOC(=N2)C3=CC(=CC=C3)F
P41594,-1.312,CC1=NC=CC(=C1)C#CC2=CN(C(=N2)C)C3=CC=CC=C3
P41594,-3.431,CC(C)C1=CN(C=N1)C2=NCC(=O)N3CCC4=C(C=CN=C4C3=C2)C5=CN=C(C=C5)F
P41594,-1.49,CCCCC(C1=CC(=C(N=C1)NC2=CN=C(C=C2)C)Cl)NC(=O)C3=NC=CS3
P41594,-2.487,C1CC(N(C1)C(=O)C2=NC=CN=C2)C3=CN=C(C=C3)C4=CC(=CC=C4)Cl
P41594,-3.049,CN1C=C(N=C1NC(=O)NC2=CC=NC=C2)O
P41594,-2.057,CN1C2=C(C=CC(=N2)OCC3=CC=CC=N3)C(=N1)C(=O)N4CCOCC4
P41594,-2.648,C1=CC=C(C=C1)OC2=CC=CC=C2C3=CC(=CC=C3)N4N=C(N=N4)C5=CC=CC=N5
P41594,-1.279,C1=CN=C(C=C1F)NC(=O)C2=CC(=CC(=C2)Cl)OC3=CN=CN=C3
P41594,-2.462,C1CN(CCN1C2=C(C=C(C=C2)Cl)Cl)C(=O)COCC3=CSC=N3
P41594,-3.672,CC1=CC=CC(=C1)C2=NOC(=N2)C3CCCN(C3)C(=O)C4CCC4
P41594,-2.613,CC1=CN(C=N1)C2=NCC(=O)N3CCC4=C(C3=C2)C=CC=C4C(=O)C
P41594,-1.041,CC1=NC(=CC(=C1)N(C)C2=CN=CN=C2)OCC3=CC(=CC=C3)Cl
P41594,-3.22,C1CN2C(=CC(=N2)COC3=CC=CC=C3)CN1C(=O)C4=CC(=C(C=C4)F)C#N
P41594,-3.417,CC1=CC=CC(=N1)C#CCNC(=O)C2=CC(=CC=C2)Cl
P41594,-3.681,COC1=CC=CC(=C1)C2=NOC(=N2)C3CC(=O)N(C3)C4=CC=C(C=C4)Cl
P41594,-3.348,C1CC2=NC(=NC=C2C(=O)C1)NC3=CC(=CC=C3)F
P41594,-3.204,CC1=CC(=NO1)C(=O)N2CCC3=C(C2)SC(=N3)C#CC4=CC=CC=C4
P41594,-2.398,C1CCN(CC1)S(=O)(=O)N2CC3=C(C2)SC(=N3)C#CC4=CC=CC=C4
P41594,-3.9,C1CN2C(=CC(=N2)COC3=NC=C(C=C3)F)C(=O)N1C4=CC=C(C=C4)F
P41594,-3.26,COC1=C2CN(CCN2N=C1COC3=CC=CC=C3)C(=O)C4=CC=C(C=C4)F
P41594,-2.452,C1CN(CCC1=CC#CC2=CC(=CC(=C2)Cl)C#N)C3=C(C=CC=N3)[N+](=O)[O-]
P41594,-1.708,COC1=CC=CC(=N1)NC(=O)C2=CC(=CC(=C2)Cl)OC3=CN=CN=C3
P41594,-3.934,CC(C)(C)NC(=O)N1CCC(=CC1)C2=CN(N=N2)C3=CC=CC=C3F
P41594,0.225,C1=CC(=NC=C1F)C2=NC=NC(=C2)C3=C(C(=CC(=C3)C#N)Cl)F
P41594,-2.568,CC1=CC(=NC=C1C2CCCN2C(=O)C3=NC=CN=C3)C4=CC(=NC=C4)C
P41594,-2.301,CC1=CN2C=C(C=C2C(=N1)C#CC3=CC(=CC=C3)F)C(=O)N4CCN(CC4)C
P41594,-3.526,C1C2CC3CC1CC(C2)(C3)C(=O)N4CC5CN(CC5C4)C6=CC=CC=N6
P41594,-2.687,C1=CC=C(C=C1)C#CC2=CN=CN=C2
P41594,-3.732,C1CCN(C1)C(=O)C2=CN=C(C=C2)NC3=CC=C(C=C3)Cl
P41594,-1.415,C1CN(CC2=C1N=C(S2)C#CC3=CC=CC=C3)C(=O)N4CC(C4)(F)F
P41594,-2.217,CC1=NC(=CN=C1)C(=O)NC2=CC=CC=N2
P41594,-1.3,CC1=CN2C=C(C=C2C(=N1)C#CC3=CC(=CC=C3)F)C(=O)N4CCOCC4
P41594,-1.621,CC1=C(N(N=C1C(=O)NC2=CC(=NC=C2)F)C)C3=CC=C(C=C3)F
P41594,-2.21,CN(C1=CC(=NC=C1)NC(=O)C2=CC(=CC=C2)Br)C3=CN=CN=C3
P41594,-1.875,C1=CC=C(C=C1)C2=NOC=C2C3=CC(=CC(=C3)F)N4N=C(N=N4)C5=CC=CC=N5
P41594,-1.982,CC1=CN=NC(=N1)C#CC2=CC(=CC=C2)F
P41594,-3.176,C1CNC(=O)C2=C1N=C(S2)C#CC3=CC=CC=C3F
P41594,-2.279,CC1CCC(CC1)C(=O)N2CCC3=C(C2)SC(=N3)C#CC4=CC=CC=C4
P41594,-4.114,CC1=CC(=NC=C1C2CCCN2C(=O)C3CC(=O)N(C3)C)C4=CC(=CC=C4)Cl
P41594,-0.699,CN1C2=C(C=CC(=N2)OCC3=CC=CC=N3)C(=N1)C4=CC=CC=N4
P41594,-2.322,C1CN2C(=O)CN=C(C=C2C3=C1C(=CC=C3)I)N4C=C(N=C4)CO
P41594,-0.342,C1CC(C=C(C1)C#CC2=CC=CC=N2)OC3=CN=CC=C3
P41594,-2.936,CCC(C#CC1=NC(=CC=C1)C)SC2=CC(=CC=C2)Cl
P41594,-2.654,CCOC1=CC=CC=C1C2=CC(=CC(=C2)F)N3N=C(N=N3)C4=CC=CC=N4
P41594,-2.903,C1CN(CCC1(C2=CC=C(C=C2)Cl)F)C(=O)COCC3=CC=NC=C3
P41594,-2.833,CC1=C(N=CC=C1)NC(=O)NC2=NC(=CN2C)O
P41594,-2.869,C1CN(C(=O)C2=C1N=C(S2)COC3=CC=C(C=C3)F)C4=CC=C(C=C4)F
P41594,-2.906,C1=CC=NC(=C1)C2=NN(N=N2)C3=CC(=CC(=C3)C4=CC=NC=C4)F
P41594,-3.069,CC1=CC=CC(=C1)C2=CC(=CC=C2)N3N=C(N=N3)C4=CC=CC=N4
P41594,-3.041,CC(C)(C)OC(=O)N1CCC(=CC1)C2=CN(N=N2)C3=CC=C(C=C3)F
P41594,-2.54,COC1=NC=C(C=C1)C2=C3CCN4C(=O)CN=C(C=C4C3=CC=C2)N5C=C(N=C5)C6CC6
P41594,-2.09,CN(C1=CC(=NC=C1)NC(=O)C2=CC(=CC=C2)Br)C3=CN=CC=C3
P41594,-3.522,CC1=NC(=CC=C1)NC(=O)C2=CC=C(C=C2)C3=CC(=CC=C3)Cl
P41594,-1.186,CC1=CC=CC(=N1)C(=O)NC23CCCC(C2)(CC3)NC(=O)C4=CC(=CC=C4)Cl
P41594,-2.179,COC1=CC=CC=C1C(=O)NC2=CC=CC(=C2)NC(=O)C3=CC(=CC=C3)Cl
P41594,-0.987,CC1=NC=C(C=C1)NC2=C(C=C(C=N2)C(C3CC3)NC(=O)C4=NC=CS4)Cl
P41594,-2.4,CC1=CN2C=C(C=C2C(=N1)C#CC3=CC=CC=C3F)C(=O)N4CCCC4
P41594,-4.434,CC1=CC=C(C=C1)C#CC2=NC3=C(C=C2)C(=O)N(CC3)C4CCCCC4
P41594,-4,CC1=CC=CC(=C1)C2=NOC(=N2)C3CCCCN3C(=O)C4=CC=C(C=C4)F
P41594,-2.431,C1CC1C2=CN(C=N2)C3=NCC(=O)N4CCC5=C(C4=C3)C=CN=C5C6=CN=C(C=C6)F
P41594,-0.699,CCC(=O)C1=CC=CC2=C1CCN3C2=CC(=NCC3=O)N4C=C(N=C4)C5CCC5
P41594,-1.653,CC1CC1C(=O)NC2=C(C(=NS2)C3=CC4=CN(N=C4C=C3)C)C5=NC(=CC=C5)C
P41594,-1.577,CC1=NC=C(C=C1)NC2=C(C=C(C=N2)C(C3CCCCC3)NC(=O)C4=NC=CS4)Cl
P41594,-1.954,C1CN2C(=O)CN=C(C=C2C3=C1C(=CC=C3)Cl)C4=CC=CS4
P41594,-1.9,CC1=CN2C=C(C=C2C(=N1)C#CC3=CC(=CC=C3)OC)C(F)(F)F
P41594,-3.69,CN1CC(=O)N=C1NC(=O)NC2=CC=CS2
P41594,-2.2,CC1=CN2C=C(C=C2C(=N1)C#CC3=CC(=CC=C3)C(F)(F)F)C(=O)N4CCCC4
P41594,-3.623,C1CN(CCN1C2=NC=CC(=C2)Cl)C(=O)COCC3=CC=NC=C3
P41594,-2.813,CC1=CC(=CC=C1)S(=O)(=O)N2CC(C2)C3=NC(=NO3)C4=CC(=CC=C4)C
P41594,0.456,C1CN(CCC1=CC#CC2=CC=CC=N2)C3=C(C=CC=N3)[N+](=O)[O-]
P41594,-2.769,C1CN2C(=CC(=N2)COC3=CC(=CC=C3)F)CN1C(=O)C4=CC(=C(C=C4)F)F
P41594,-1.556,CC1=CN(C=N1)C2=NCC(=O)N3CCC4=C(C=CC=C4C3=C2)C5=CN=C(C=C5)F
P41594,-1.114,CC1=NC(=CC=C1)NC(=O)C2=C(N(C(=N2)C)C3=CC=C(C=C3)F)C
P41594,-2.74,CN1C2=C(CCN(CC2)C(=O)C3=NN4C=C(C=NC4=C3)Br)C5=CC=CC=C51
P41594,-1.732,C1=CC=NC(=C1)C2=NN(N=N2)C3=CC(=CC(=C3)C4=CN=CC=C4)F
P41594,-2,C1CN2C(=CC(=N2)COC3=CC(=CC=C3)F)C(=O)N1C4=CC=C(C=C4)F
P41594,-3.531,C1=CC=C2C(=C1)C(C3=CC=CC=C3S2)CC(C4=CC=C(C=C4)C(=O)O)(C(=O)O)N
P41594,-2.668,CC1=CC=CC=C1C#CC2=NC3=C(C=C2)C(=O)N(CC3)C4CCCCC4
P41594,-4,C1CC(C1)C(=O)N2CCCC2C3=NC(=NO3)C4=CC(=CC=C4)Cl
P41594,-2.246,C1=CC=C(C=C1)C2=NN(C(=C2)NC(=O)C3=CC=CC(=C3)C#N)C4=CC=CC=C4
P41594,-3.431,CC1=CN=C(S1)NC(=O)C2=NN(C(=C2C)C3=CC=C(C=C3)F)C
P41594,-3.176,CC1=CC(=CC(=C1)OCC2=CC=C(C=C2)OC)N3C(=O)C4=CC=CC=C4C3=O
P41594,-3,C1CC(CCC1C(=O)N2CC(C2)C3=NC(=NO3)C4=CC(=CC=C4)Cl)C(F)(F)F
P41594,0.027,CC1=NC(=CS1)C#CC2=CC(=CC=C2)C#N
P41594,-3.362,CC1=CC(=CC=C1)SC2=NC(=NC=C2)C3=CC=CC=N3
P41594,-1.903,C1=CC(=C(C=C1SC2=NC(=NC=C2)C3=NC=C(C=C3)F)Cl)Cl
P41594,-0.332,C1CN(CCC1=CC#CC2=CC(=CC=C2)Cl)C3=C(C=CC=N3)[N+](=O)[O-]
P41594,-3.58,CN1C=C(N=C1)C2=NCC(=O)N3CCC4=C(C3=C2)C=CC=C4I
P41594,-2.393,C1=CC=C(C=C1)C2=CC(=CC(=C2)F)N3N=C(N=N3)C4=CC=CC=N4
P41594,-1.919,C1CN2C(=CC(=N2)COC3=CC=CC=C3)CN1C(=O)C4=CC(=CC(=C4)C#N)F
P41594,-1.708,CC1=CC=CC(=C1)C#CC2(CC3CCC(C2)N3C(=O)OC)O
P41594,-1,CCC1=CC=CC(=N1)C2=C(SN=C2C3=CC4=CN(N=C4C=C3)C)NC(=O)C5CC5C
P41594,-2.778,C1CN(CCN1C2=C(C=C(C=C2)Cl)F)C(=O)COCC3=CC=NC=C3
P41594,-2,CC(C)CCN1CCC2=C(C1)SC(=N2)C#CC3=CC=CC=C3
P41594,-1,CC1=NC=CC(=C1)COC2=NC(=CC(=C2)C#N)Cl
P41594,-2.301,CC1=CN2C=C(C=C2C(=N1)C#CC3=CC=CC=C3)CN4CCNC(=O)C4
P41594,-1.571,CN1C=NC2=C1C=CC(=C2)C#CC3=CC=CC=C3
P41594,-3.155,COC1=CC=C(C=C1)C(=O)N2CCC3=C(C2)SC(=C3C#N)NCC4=CC=C(C=C4)F
P41594,-1.613,COC1=C(C=CC(=C1)C2NC3=CC=CC=C3O2)C4=CC=CC=N4
P41594,-3.86,C1=CN=C(C=C1F)C(=O)NC2=CC(=CN=C2)OC3=CN=CN=C3
P41594,-2.297,C1CC1C2=NN(C=N2)C3=NCC(=O)N4CCC5=C(C=CC=C5C4=C3)C6=NC(=CC=C6)F
P41594,-3.411,C1CN2C(=NC(=N2)COC3=CC=CC=C3)C(=O)N1C4=CC=C(C=C4)F
P41594,-3.039,CC1=NC(=CS1)C#CC2=NC=C(C=C2)F
P41594,-1.929,C1=CN=C(C=C1Cl)C(=O)NC2=CN=CC(=N2)OC3=CN=CN=C3
P41594,-3.644,CN1CCC2=C(C1=O)C=CC(=N2)C#CC3=CC=CC=C3Cl
P41594,-2.215,C1CC(C=C(C1)C#CC2=CC=CC=N2)N3CCOCC3
P41594,-3.456,C1=CC=NC(=C1)C2=NN(N=N2)C3=CC(=CC=C3)OC4=CC=CC=N4
P41594,-2.538,CC(C)C1=CN(C=N1)C2=NCC(=O)N3CCC4=C(C3=C2)C=CC=C4OC
P41594,-2.301,CC1=CC(=NC=C1C2CCCN2C(=O)C3=CN=CN=C3)C4=CC(=CC=C4)Cl
P41594,-2.675,CN(C)C1=CC=C(C=C1)C(=O)NC2CCCC(C2)NC(=O)C3=CC(=CC=C3)Cl
P41594,-1.301,CC1=NC(=C2N1C3=CC=CC=C3OC2)C#CC4=CC=CC=C4
P41594,-3.1,CC(C)(C)N1C2=C(CC(CC2)C3=NC(=NO3)N4CCOCC4)N=N1
P41594,-4.749,CCCCCCC1C(C1C(CC2C3=CC=CC=C3OC4=CC=CC=C24)(C(=O)O)N)C(=O)O
P41594,-1.8,CC1=CC=C(C=C1)OC(C)C(=O)NC2=CC=C(C=C2)C(=O)C3=CC=CC=C3
P41594,-1.9,CC(C)(C)N1C2=C(CC(CC2)C3=NC(=NO3)C4=CC=C(C=C4)C#N)N=N1
P41594,-2.978,CC1=CC=CC(=C1)C2=NOC(=N2)C3CN(C3)S(=O)(=O)C4=CC=C(C=C4)F
P41594,-3.188,COC1=CC(=CC=C1)OCC#CC2=CC=CC=N2
P41594,-3.204,CCCOC1=C(N=CC=C1)NC2=CC=CC(=N2)C
P41594,-3.398,CC1=CC=CC(=C1)C2=NOC(=N2)C3CN(C3)C(=O)C4CCCC4
P41594,-1.875,C1CCN(CC1)C(=O)N2CCC3=C(C2)SC(=N3)C#CC4=CC=CC=C4
P41594,-0.398,C1CCC(C1)N2CC3=C(C2=O)SC(=N3)C#CC4=CC=CC=C4
P41594,-2.405,C1=CC=NC(=C1)NC(=O)C2=CN=CC(=N2)Cl
P41594,-2.978,CC1=CC=CC(=C1)C2=NOC(=N2)C3CN(C3)C(=O)C4CCCCC4
P41594,-2.996,C1COCCN1C(=O)C2=CN=C(C=C2)C#CC3=CC=CC=C3
P41594,-1.146,CC(C)N1C=C(C=N1)C2=NCC(=O)N3CCC4=C(C3=C2)C=CC=C4I
P41594,-2.977,CC1=C(C(=CC=C1)C)C2=CC(=CC=C2)N3N=C(N=N3)C4=CC=CC=N4
P41594,-1.415,CC1=NC(=CS1)C#CC2=CC(=CC=C2)C3=CC=CC=C3
P41594,-2.14,CCOC1=C(N=CC=C1)NC2=CC=CC=N2
P41594,-2.544,CC1=CC(=C(N1C2=CC=C(C=C2)C(=O)OC)C)C(=O)CSC3=CC=C(C=C3)NC(=O)C
P41594,-1.415,C1CC1C2=CN(C=N2)C3=NCC(=O)N4CCC5=C(C=CC=C5C4=C3)C6=CN=CC(=N6)F
P41594,-3.699,C1CC(CC(C1)NC(=O)C2=CC(=CC=C2)Cl)C(=O)NC3=CC=CC=N3
P41594,-3.602,C1C(CN1C(=O)C2=CC=C(C=C2)F)C3=NC(=NO3)C4=CC(=CC=C4)Cl
P41594,-2.708,CC1(C2=C(CCN1C(=O)C3=CC=C(C=C3)F)N=C(O2)COC4=CC=CC=C4)C
P41594,-1.447,CC1=C(N(N=C1C(=O)NC2=NC(=C(C=C2)F)C)C)C3=CC=C(C=C3)F
P41594,-1.389,CC1=CSC(=N1)NC(=O)C2=CC(=CC(=C2)F)OC3=CN=CN=C3
P41594,-2.341,CC1=CC=CC(=N1)C#CC2=CC=CC=N2
P41594,-1.121,CCCN1C2=C(C=CC=C2Cl)N=C1C3=CC(=C(N=C3)NC4=CN=C(C=C4)C)Cl
P41594,-2.822,CCC1=CC=CC=C1C2=CC(=CC=C2)N3N=C(N=N3)C4=CC=CC=N4
P41594,-3.146,COC1=CC(=C(C=C1)NC(=O)C2=CC=CC=N2)CN3C(=O)C4=CC=CC=C4C3=O
P41594,-2.892,C1CCN(CC1)S(=O)(=O)N2CCC3=C(C2)SC(=N3)C#CC4=CC=CC=C4
P41594,-2.899,C1CN(C(=O)C2=C1N=C(S2)COC3=CC=CC=C3)C4=C(C=CC=N4)F
P41594,-2.732,CC1=NC(=CC=C1)NC(=O)C2=C3C(=C(C(=N2)C)C(=O)C)C=CN3
P41594,-2.785,CC1CNC2=C3C4=C(C(=O)N(C=N4)C5=CC=C(C=C5)C)SC3=NC=C2O1
P41594,-2.491,C1CCN(CC1)C(=O)C2=CN=C(C=C2)NC3=CC=C(C=C3)Cl
P41594,-3.51,CC(=O)N1CCCN2C1=C(C(=N2)COC3=CC=CC=C3)F
P41594,-1.487,CNC1=NC=C(C=N1)C#CC2=CC=CC=C2
P41594,-3.929,C1CN(CCN1C2=C(C=C(C=C2)Cl)Cl)C(=O)CNCC3=CC=NC=C3
